cityname,url
swim-suit-singapore,https://www.instagram.com/explore/locations/254527698006381/swim-suit-singapore/
pollen-bleu-at-farrer-drive,https://www.instagram.com/explore/locations/759182478/pollen-bleu-at-farrer-drive/
taman-nakhoda-singapore,https://www.instagram.com/explore/locations/364185190353264/taman-nakhoda-singapore/
lengleng,https://www.instagram.com/explore/locations/1701983920085159/lengleng/
leedon-green,https://www.instagram.com/explore/locations/101329638024139/leedon-green/
rideout-rd,https://www.instagram.com/explore/locations/477426255630050/rideout-rd/
changi-airport-term-2,https://www.instagram.com/explore/locations/322669269/changi-airport-term-2/
hit-and-run-apparel,https://www.instagram.com/explore/locations/725958841072486/hit-and-run-apparel/
house-of-prayer-and-formation,https://www.instagram.com/explore/locations/2318959954794098/house-of-prayer-and-formation/
reins-room,https://www.instagram.com/explore/locations/662500917/reins-room/
starbucks,https://www.instagram.com/explore/locations/269624802/starbucks/
legoland-malaysia,https://www.instagram.com/explore/locations/327896343/legoland-malaysia/
woollerton-park,https://www.instagram.com/explore/locations/272471310/woollerton-park/
gallop-the-puaka-mansion,https://www.instagram.com/explore/locations/108124462599756/gallop-the-puaka-mansion/
ah-di-dempsey,https://www.instagram.com/explore/locations/1002116048/ah-di-dempsey/
wilshire-residences,https://www.instagram.com/explore/locations/103236271120125/wilshire-residences/
condo-in-singapore,https://www.instagram.com/explore/locations/2179050908794372/condo-in-singapore/
1-gallop-walk,https://www.instagram.com/explore/locations/201335166573522/1-gallop-walk/
kim-wah-heong-bbq-pork-floss,https://www.instagram.com/explore/locations/213207442910498/kim-wah-heong-bbq-pork-floss/
inverturret-house,https://www.instagram.com/explore/locations/228810315747686/inverturret-house/
sentosa-rws,https://www.instagram.com/explore/locations/976182048/sentosa-rws/
sutton-place,https://www.instagram.com/explore/locations/300165240803165/sutton-place/
mimosa-road,https://www.instagram.com/explore/locations/723815812/mimosa-road/
hr-studio,https://www.instagram.com/explore/locations/199100473477823/hr-studio/
gallop-gardens,https://www.instagram.com/explore/locations/39032440/gallop-gardens/
cll-me-pls,https://www.instagram.com/explore/locations/104094749721550/cll-me-pls/
jacob-ballas,https://www.instagram.com/explore/locations/410034375692750/jacob-ballas/
wilshire-residences,https://www.instagram.com/explore/locations/752232211826376/wilshire-residences/
cheech-memorial-speedway,https://www.instagram.com/explore/locations/363057094080147/cheech-memorial-speedway/
